steering_angle,waypoint1_lat,waypoint1_lon,waypoint2_lat,waypoint2_lon,waypoint3_lat,waypoint3_lon,waypoint4_lat,waypoint4_lon,waypoint5_lat,waypoint5_lon,waypoint6_lat,waypoint6_lon,waypoint7_lat,waypoint7_lon,waypoint8_lat,waypoint8_lon,waypoint9_lat,waypoint9_lon
-198.16243058555412,4.7766717381524915,2.484670717410431,6.271202126421082,6.118176718618189,6.735543232724111,9.608001457152966,6.249919195311201,13.732467393749905,4.943812215901019,17.205049407272398,3.2283287114999175,20.025088651338013,1.0359441599871464,22.67855844787181,-1.0778581880248577,24.72540588699461,-3.7227647841612637,26.659152020634256
-170.86929074443907,-2.288756161054949,1.3172835925132798,-5.011170797643982,-0.21401002269602448,-7.545883240977078,-2.6601064158665833,-9.250404796198751,-5.389139750602579,-10.337667822237195,-8.807279444648104,-10.503507647805268,-12.162203040877444,-9.691193417784618,-15.816745696787518,-7.826460231581651,-19.213580143899147,-5.396131479683567,-21.744065023430352
-144.3823364192134,-0.31766931525026315,4.247345143377967,-2.5131236203136664,6.789230084236092,-4.7413407991675305,8.853593431413573,-7.378016441216285,10.6642751363711,-10.009356281739928,11.973028971855884,-13.18624709126407,12.877649465734503,-16.254723318979114,13.002796199004159,-19.545627319496468,12.212135180294064,-22.229707544564683,10.690022028380483
-0.2549195078566331,-4.237472521633913,1.708266688693042,-6.939369982253347,1.4497579350093288,-10.14584025954147,0.7551750308527819,-12.929071144339796,-0.4775635891736306,-15.698141758294222,-2.694375989946357,-17.6132866798007,-5.208908331798168,-19.026953097524874,-8.506987070085755,-19.517157784751245,-11.732895083772078,-19.08918377452569,-15.475651697417044
-134.87359131446073,-0.6916109150121942,4.07147333804083,-2.8144451793831315,6.177080277065308,-5.460025712647787,8.171453592041864,-7.97928568624671,9.555520655912616,-11.065761469169539,10.628918835408683,-14.134028055171427,10.98688843892027,-17.480566737788784,10.456956119090687,-20.34593295581107,9.114217493601696,-22.79295366222501,6.960103475254198
-2.652200087459351,-3.6869249129222506,2.100237043226708,-6.8906232583907485,2.1418739321490707,-9.666731737610135,2.1510078601325846,-12.612749297891877,2.062953744854695,-15.24181892665428,1.9462129714820493,-18.027704305416172,1.7844185181982304,-20.84210269269742,1.6000197805200762,-23.43449466463072,1.4208953458028593,-26.22672804742251,1.2214063986171924
-248.7739024667028,0.15121918313106134,-4.366301402563454,2.499036090548418,-6.608478789005152,5.792863949573139,-8.3220191445856,8.903092636757858,-9.020757371084617,12.492362883424828,-8.97171432415926,15.593851472003228,-8.233155153483743,18.718040535249656,-6.837131548321568,21.247140766051277,-5.229250482329296,23.747169097727706,-3.1969634343015305
-236.31617228595024,3.0535390263451245,-2.8194643539063895,6.64280931448284,-2.770424270774775,9.74429851326174,-2.0318676616892426,12.86848872885498,-0.6358466370984944,15.397590287535355,0.9720323402792154,17.89762029789122,3.0043173234308562,19.95129831569336,5.168793870475971,21.906486536641864,7.94352309365893,23.197846840960942,10.702514079709893
-120.8069642258833,-6.654523447487906,0.49148731031208426,-6.0966662462055465,0.8363014636193715,-7.325391151990252,0.7827980458462039,-9.161175818710259,0.7999003703417561,-11.51469179367907,0.8456166006877263,-14.349670064319591,0.9448828468064846,-17.243808228355007,0.9940142521313529,-20.432923183631594,1.0337286322521486,-23.14684360835485,1.0430558930889637
-227.250509508642,-3.37315541646492,-2.318750073368265,-4.042476342478894,-5.588963758235599,-3.7977883617156283,-9.278523646547574,-2.666989460374721,-12.538092189644928,-0.4644532885932567,-15.731291150482088,2.1517512557644216,-18.03724455316459,5.313776169472444,-20.087631599252926,8.316853833327675,-21.684068670585546,11.675487322989166,-23.29947705510012
-112.34368975611486,3.415187318257899,0.6994559535809491,5.370373887938053,3.4741863421361687,6.661732549089368,6.233178097565409,7.458977285164414,9.60599541675935,7.509996509482411,12.737401972649588,6.76455748236247,16.14899415133736,5.4224874827055,19.009908856699973,3.437868430973959,21.641120484155177,1.0871554234697576,23.893765088026846
-10.715638763233702,1.5710556190129012,-2.977597014567198,4.914562226163321,-4.592168227755868,7.995402396169869,-6.055098266151883,11.426888636084882,-7.638339639997735,14.55319414641372,-9.021563767109011,17.905644815294675,-10.467806700647833,20.910515405083768,-11.743874766444312,24.247162342540282,-13.067522508454395,27.40640756652267,-14.165235632157028
-248.73896359838707,-1.178157215465272,-3.5811891285470883,0.528872625433846,-6.692553733305877,2.8426910565789303,-9.010598416485799,5.965184848227019,-10.742345465903101,9.140550343935985,-11.545905606815431,12.756211725792058,-11.580879735354184,15.882170769313317,-10.897864989174339,19.02402467903976,-9.54937281412728,21.567874257548148,-7.976169896234606
-2.8302423922861637,-1.7692885834365784,2.0334440291702762,-4.54539706272597,2.042577917173225,-7.4914146231430365,1.9545237594281257,-10.120484249239933,1.8377829484051256,-12.906369624397172,1.6759884546880879,-15.720768009973284,1.4915896764782202,-18.31315997979093,1.3124652043336458,-21.105393359005664,1.1129762168637822,-23.807290798469424,0.8544672486093638
-248.80484457982047,-2.4778133932404147,-2.086820516011947,-2.3470701688572877,-5.436761725709232,-1.4261600657812064,-8.46546582579007,0.3636115984085255,-11.381939175718417,2.860452079416111,-13.673220647036324,6.1315400859703,-15.266210274293572,9.3162722644991,-15.922140712355588,12.898984811883079,-15.794432959203231,16.022135988434272,-14.981742103171005
-139.8467179214603,3.2592597084633086,-0.3845417151655685,5.834018494575292,1.5733306407567256,7.939493544515551,3.6165245480258217,9.986595660581184,6.268226113053926,11.437255916183055,8.97262384663876,12.45062695965282,12.294916788343436,12.690076348349624,15.415329674905724,12.17682089361535,18.847312803505787,11.018895365925328,21.800246921196734
3.6656576101640077,3.885491887933933,-4.033404549914186,6.923024085631151,-5.364789026734686,10.291276000529352,-6.822185353738676,13.293753452521871,-8.102163001442246,16.635955929805984,-9.438721028503881,19.831027208747305,-10.571976705869217,23.45100710669623,-11.55173592893724,26.830917331037448,-12.11462487633349,30.82788899029696,-12.240718483684077
-215.62230446288157,3.305557658646613,2.972934071695666,3.6817708022622604,6.817786972586073,3.1152141316329973,10.545482766153699,1.7165225653481795,14.050825304639215,-0.008195260765022128,16.782518046075825,-2.1994049014899706,19.374809007362394,-4.350207181269129,21.420017896197837,-7.018875668954654,23.314234302990304,-9.6534359318459,24.674451828067298
-111.1823051105638,4.54370542794399,2.063443319670553,6.173777444855051,4.781281378086785,7.324646385281902,7.900604064641141,7.757764145048895,11.025295912123193,7.464915030234978,14.53137048045011,6.516697880103582,17.498713473592463,4.777827402204621,20.443272832694174,2.8020403087179933,22.702324568773555,0.32461614569996505,24.80257205799342
-30.764465955758283,-2.0217135042442753,1.8355240617971225,-4.911171711324312,1.3777938239455847,-7.969770867763678,0.26863676424786087,-10.884188002967608,-1.7128452110644543,-13.014158321981121,-4.1342691589884675,-14.62434299884605,-7.278341272881215,-15.363165484173402,-10.491353199641496,-15.213788032657051,-14.170904837307285,-14.165008439217345,-17.473999231218723
-259.786790706512,-2.695033649918775,-0.6687056222054663,-3.693009820523169,-3.8229889029312716,-3.848344105595496,-6.892086118947441,-3.1229258910623985,-10.275849006100279,-1.7206895435290013,-13.054035255487117,0.7353281886218171,-15.77934490749957,3.841001024271474,-17.605681073973784,7.007846220730943,-18.484070461565885,10.576463381171774,-18.59594751584627
-227.11484482170664,-3.1966883062480154,-4.1651036082615995,-2.9520010248975126,-7.854663541921441,-1.8212027427755568,-11.114232300885627,0.38133282440667937,-14.307431677839716,2.997536932408039,-16.613385577896953,6.159561454522178,-18.66377322467131,9.16263881718458,-20.260210863253967,12.521272000619446,-21.875619884288408,15.538120452566204,-23.341202354776314
-205.7383507293087,2.12950101888868,5.497539082239463,1.2198402665205632,8.780398083251702,-0.4311474289936388,12.023308392219462,-2.3349365017583836,14.61848879285301,-4.594145968124658,17.03317360290182,-6.908140994897581,18.959032737929697,-9.63387311832623,20.62944882931871,-12.643549094638471,21.863623711493226,-15.645386158920289,22.420699167947276
-230.3423328510039,-1.8431504737574536,-3.5067708026312574,-0.7943755719793418,-6.809866685616612,1.325578376946342,-10.052407036275635,3.908325958946626,-12.417933983381056,7.038328928186401,-14.494936880178217,10.047832564769033,-16.120986303276005,13.386551710061733,-17.730690105304827,16.40792888920282,-19.197590669612957,19.81359811251527,-20.833644064342923
-6.847964952074069,-2.1411279531705136,1.866971131956087,-4.968638771452857,1.678599227548527,-7.536576827741398,1.5064926836520385,-10.388340125286186,1.2968685520808694,-13.172997332235536,0.9694160211618356,-16.297520928201372,0.11737101054977489,-19.093456185019594,-1.3630671180923515,-21.675181238846196,-3.7401567346780262,-23.443685233940155,-6.429450474644335
-189.15316350449578,1.3012663978854115,2.4652279610546293,-0.34972402584135676,5.708136883379216,-2.253515281484495,8.303315682922868,-4.5127267787938985,10.717998591482191,-6.826723426395375,12.643855781379148,-9.552456954024228,14.314269580369228,-12.562133969250763,15.548441931009505,-15.563971501017454,16.10551486200024,-18.923548799538356,15.857735515087338
-139.70370986243773,3.5061247620991263,-0.2606869972285554,6.080883577535591,1.6971853156461159,8.186358661550607,3.7403791878436836,10.23346081956423,6.392080718488516,11.684121121578277,9.096478428503133,12.697492220244463,12.418771354774814,12.93694166063305,15.539184236517395,12.423686262221317,18.97116737374214,11.265760783274514,21.924101511064237
-227.1167248300307,-2.582526724179308,-2.1893905035516177,-2.5326437419114436,-5.917284404092177,-1.570223966372242,-9.232324309146637,0.45433325611379394,-12.50266711260975,3.0032054832075614,-14.938968628409395,6.110281435938401,-17.050992335196057,9.089789587183446,-18.685657545512168,12.45027129734418,-20.31639154452833,15.397364529882065,-21.7277175913119
-0.8114443446431363,-1.6622374913609619,1.889353770553788,-4.578346280663608,1.6559533338033516,-7.46780447650891,1.1982230261978288,-10.526403606899711,0.0890658935091333,-13.440820695027215,-1.8924161514641162,-15.570790955656742,-4.313840150259382,-17.180975557372722,-7.457912302908215,-17.919797966272927,-10.670924247451925,-17.770420426133132,-14.350475880510338
2.327559694916702,2.7725441814171075,-3.5653375087434838,6.133394761645324,-5.18007371465571,9.578345307748327,-6.79271447303213,12.740689745908655,-8.19545278598581,16.085755041650916,-9.649227763050353,19.080869337732373,-10.925729981244451,22.451071421811665,-12.301483822446702,25.536082823577008,-13.419185075671615,29.1717663132829,-14.478652524453922
-98.2476416392146,-2.1950088464941984,4.490390552527983,-4.736393474434298,5.976954981712619,-7.738043812973197,7.14372610020982,-10.741752156806985,7.631742006258869,-14.230680809499475,7.269904384628882,-17.00889677060122,6.136258895802863,-19.634131086176783,4.068350237125459,-21.43919533802645,1.6533859623119862,-22.652841460085227,-1.4050285495197923
-210.29854222328422,-0.11976583819977378,4.279071516535579,-2.095557794138045,6.538119000189674,-4.572986480770946,8.63836115648265,-7.00316635173796,10.10163306400248,-9.814986414468803,11.30974890343211,-12.384588368088739,12.008440222055551,-15.13699035647058,12.31515190822225,-20.877621328410765,11.22473359167886,-21.05822441835113,11.169560277979508
-199.37991349197858,1.2390559728543755,5.415450714110557,-0.25453353803659595,8.772615493017584,-2.107858120116961,11.528374352951033,-4.28454575639043,13.995861589685296,-6.511493684548052,16.001779960640295,-9.220320056237668,17.816128087860598,-11.85077967789752,19.07163038000212,-15.042580377221515,19.910185020101064,-18.1179480565053,19.963175875360033
-1.105023058594166,1.321170897523451,-2.7431602847498517,4.627557239538497,-4.099339779104859,7.737845266177248,-5.240976363671509,11.447199402278187,-6.365712311610386,14.718662395803918,-6.995698104669423,18.61917048355573,-7.284038830905845,22.103369171619562,-7.002911012292676,25.86189582720074,-6.085597987285381,29.107322328296124,-4.683737652733246
-22.22327191962098,-2.5153067010092776,1.9845181236974034,-4.556030873331838,2.007362423358157,-7.457807863166599,2.078045256074113,-10.294458067429705,2.186135404624193,-13.212369751846584,2.1673851432799123,-16.3034565284454,2.2398532296378324,-19.267872648246215,2.154129075822808,-21.852182032090408,2.0405682585761613,-24.66787149884882,1.8786301681063307
-22.238296410026525,-1.083974658010923,1.9656895611367537,-2.9197593198559524,1.9827921743133847,-5.273275286928002,2.0285087756719697,-8.108253541856163,2.1277754682464436,-11.002391699560622,2.1769073295748016,-14.191506648221502,2.2166222122558032,-16.905427071979044,2.225949900538065,-19.888169317913526,2.1351444409561195,-22.723138708550742,1.9963168489513605
-210.17320427621473,0.5497944513706561,3.026918575737428,-1.3497499950912792,5.349536291654818,-3.7399352302932396,7.504786342403283,-6.216789985483349,9.100765747435867,-8.988357296469879,10.373830957180703,-11.571360794949907,11.154036207254777,-14.307176426301883,11.523953737566137,-20.44529225765864,10.474247303680253,-20.67660363141526,10.42829843686859
-214.10469820687885,1.935036441488578,-2.197562833781355,5.490588840802935,-1.8444960256575385,8.491366480219167,-0.8791353529427358,11.494904415549009,0.6836644016926636,13.931777297203514,2.3942051432250313,16.309040551684674,4.524083445625633,18.455004996214836,7.054563533735726,20.085078819486295,9.772400507716087,21.23594983419832,12.891722429404505
-181.8613273798129,4.356689295255694,1.185136986606929,6.463659536203621,4.50167351949846,7.509893426670701,7.869282355314269,7.71518018188491,11.730925270513415,6.984257766243791,15.447645630519382,5.490672739106436,18.804812404128764,3.6373518411685946,21.560573741647755,1.4606675019373518,24.028063884622263,-0.76627774622101,26.033985231724643
-235.27980144319926,-2.9582967681300003,1.8084455482398543,-5.914666160425614,0.8020029994686533,-8.635884736643938,-1.1076146411424372,-10.56698429938356,-3.441771002241388,-11.939215128079553,-6.454000067403581,-12.461345028344939,-9.42815415616262,-12.164654054741764,-12.813609055112057,-11.092512513737868,-15.80652345831511,-9.079689872802978,-18.741437681383065
-1.3763602834869615,-3.8187259406090988,1.705116286966182,-6.708184140843187,1.2473859983260398,-9.766783275777328,0.13822888560827967,-12.681200377899435,-1.843253140259297,-14.811170653907618,-4.264677124561321,-16.421355277368175,-7.408749267197342,-17.160177706451698,-10.621761206477599,-17.01080019076285,-14.30131284031992,-15.96202053954545,-17.60440721511218
-124.69097804098135,-0.5317773369038504,2.757837681153978,-3.1663413232382567,4.118047992248714,-6.262843450822325,5.060150068916181,-9.333368449343158,5.264116090893276,-12.710072775226935,4.548120292525653,-15.37762249550682,3.115057970878074,-17.756694807615062,0.8249809661736854,-19.328791677134813,-1.7717677082859418,-20.24621429678677,-4.9374805750860675
-248.76544817898255,-2.316554428582083,-2.8417369161975903,-1.7788597147275556,-6.202901317166238,-0.4739623304312951,-9.160905025300616,1.7739280026590056,-11.920019753294733,4.486084464931471,-13.782038283109033,7.905833041916337,-14.94791098058421,11.204979233981522,-15.239471062469246,14.682844009653369,-14.73854003512828,17.935365076581462,-13.530784615090058
