steering_angle,waypoint1_lat,waypoint1_lon,waypoint2_lat,waypoint2_lon,waypoint3_lat,waypoint3_lon,waypoint4_lat,waypoint4_lon,waypoint5_lat,waypoint5_lon,waypoint6_lat,waypoint6_lon,waypoint7_lat,waypoint7_lon,waypoint8_lat,waypoint8_lon,waypoint9_lat,waypoint9_lon
-0.300000011920928,0.4042626464171087,3.0403762445099454,0.40427330108954596,6.440350564521232,0.6589275746288977,9.823798986033085,1.353509172639653,13.151842616109839,2.0345044864683444,16.482941882186125,2.7154812575294938,19.814021924292895,3.3964580285689916,23.145101966104683,3.7599173367365695,26.51159484198572,2.317295031300248,29.517519732798732
-0.300000011920928,0.4042637152465531,3.3803736505060797,0.4042743895882065,6.780347710188468,0.7253934572586467,10.157228439776112,1.4216253942264243,13.484969844732985,2.1026021633212673,16.816049886537744,2.7835597562589434,20.14710678871413,3.46455570490562,23.47820997041788,3.7182564614183318,26.848853610976658,2.069566535977073,29.75021276051624
-0.300000011920928,0.40426478092878476,3.720371056435807,0.4042754586973546,7.120345116294823,0.7990461015676021,10.489121101794758,1.4897049580070918,13.818058808419403,2.170680708878701,17.149137687235996,2.8516766110654608,20.480237932305158,3.5326533824758117,23.81131797459576,3.645140264964285,27.18079932622101,1.8068483863787435,29.96592397057817
-0.300000011920928,0.40426584857415343,4.06036846243203,0.40427652549238724,7.460342522190877,0.8767886502583087,10.820092880616304,1.5578207453454618,14.151185853081035,2.2387786514530146,17.48224633500317,2.919774289333084,20.81334593687314,3.600751058764838,24.144425978693608,3.550056978165119,27.507157525820553,1.5354694374688844,30.170634897300417
-0.300000011920928,0.4042668711669446,4.400346532290506,0.41296131917976653,7.800150158130167,0.9449416527468657,11.153213815365405,1.6258998056366338,14.484274389896388,2.3068758952902715,17.815353065974445,2.987871965417306,21.146453941145758,3.6583755748167115,24.479422993395406,3.4334904079106114,27.826420337967868,1.2595095087703363,30.36921780946103
-0.300000011920928,0.40426798548202536,4.740363274308187,0.43563618359288714,8.13935736113072,1.0130180496038677,11.486296987325547,1.6939958484478446,14.81738075952949,2.3749928704040975,18.148481903243106,3.055950380264417,21.47954173600524,3.703292876336782,24.816399589411372,3.2958961699441356,28.137228937063362,0.9751355176295369,30.55545214043758
-0.300000011920928,0.4042690522001246,5.080360680322062,0.46569440020233305,8.478041487316961,1.0811370076469884,11.819429823783626,1.7620945813821185,15.150489797405712,2.443090549258692,18.48158990718787,3.1240673196284976,21.812669949523887,3.740855781817488,25.154307629275603,3.137906646734007,28.438182699967964,0.6828358712661685,30.729033484565477
-0.300000011920928,0.47244797940733824,1.9746826135825915,0.2557469534929039,5.454617894770509,0.39919120861605756,8.847256182975084,1.0688076519940175,12.179908292773593,1.749764221978167,15.510965028326563,2.4307607228768995,18.842068472325355,3.111737258739987,22.17314856226911,3.639418914510175,25.52670806944483,2.615088330008662,28.699511543053983
-0.300000011920928,0.5379127760511684,2.3083159721896767,0.2557479960609549,5.794615300793755,0.45115535696526565,9.183251632169075,1.1369053047085969,12.513016301187793,1.8178563128884533,15.844068777868655,2.4988583759407406,19.175176481306135,3.1798349115452744,22.50625657141382,3.632856945285727,25.86660057286771,2.4004807769780325,28.96307207620455
-0.300000011920928,0.2557386051014073,2.734638646931112,0.25574901922883847,6.134612967056183,0.5104030533730561,9.518061406586398,1.2049844159050762,12.84610508585472,1.8859794940466121,16.177204400303822,2.5669560294021507,19.508284490363597,3.2479325647444144,22.83936458033981,3.6113916346872186,26.20585748188043,2.1687691166039333,29.21178227072651
-0.300000011920928,0.25573964988216724,3.074636052868019,0.25575008367512403,6.474610112741924,0.5768689124077125,9.851490865776302,1.273100613913756,13.17923231919768,1.9540771473213623,16.51031240931356,2.6350345045432118,19.841369359465933,3.3160302174988106,23.17247258997212,3.569730735522534,26.54311624836003,1.921040604807418,29.444475280645396
-0.300000011920928,0.25574069151083884,3.4146334588756964,0.2557511287220869,6.81460751875256,0.6505215332276176,10.183383532161146,1.3411801541225576,13.512321287421848,2.0221556692984164,16.84340021469212,2.7031513358102526,20.174500508169984,3.3841278714964744,23.505580598263528,3.496614515588422,26.875061958279268,1.6583224399582057,29.660186472394027
-0.300000011920928,0.2557417351014688,3.754630864677972,0.2557521714621856,7.154604924666349,0.7282640585055518,10.51435531653204,1.409295917906472,13.845448337349586,2.0902535883285567,17.176508867358436,2.771248990491897,20.507608517390217,3.4522255242367503,23.83868860800957,3.401531205710759,27.201420151098155,1.3869434765595319,29.864897379817634
-0.300000011920928,0.2557427336340568,4.094608935426977,0.264436941107337,7.4944125612873815,0.7964170374344723,10.847476256173131,1.4773749546181765,14.178536878710515,2.1583508085910013,17.509615603424784,2.839346642990468,20.84071652617792,3.509850016580153,24.173685626412848,3.2849646128809793,27.520682955040986,1.1109835338125185,30.063480272497063
-0.300000011920928,0.25574382391172334,4.434625676604992,0.28711178152055633,7.833619765897051,0.864493410709948,11.18055943282826,1.5454709738515675,14.51164325349384,2.22646776012683,17.842744445248425,2.907425034289318,21.173804326146083,3.5547672942527444,24.510662225493974,3.147370352918389,27.83149154437888,0.82660952949498,30.249714583405584
-0.300000011920928,0.2557448665617867,4.774623082744325,0.3171699741669818,8.172303894184719,0.9326123451891298,11.513692274250312,1.61356968321394,14.84475229553875,2.2945654153929715,18.175852454969057,2.9755419500762827,21.506932544429084,3.592330175798699,24.848570267653102,2.989380808408661,28.132445295932154,0.5343098708505045,30.423295906777902
-0.300000011920928,0.2557459103266972,5.114620488764335,0.35451509019420974,8.510213233891516,1.0006922697131326,11.846781038146569,1.6816673502790067,15.177860057397085,2.362663068502657,18.508960463123387,3.043620954097657,21.840021279916137,3.6225273459254645,25.187213814429185,2.811697447327422,28.422208343762584,0.2346472957428063,30.583890329109796
-0.300000011920928,0.41008385024349536,1.9933646678995804,0.12791881612470848,5.479663976027185,0.3233259300377802,8.8683003216326,1.0090756350869952,12.198065040701934,1.6900264004762142,15.529117566977577,2.3710282207411857,18.860225320021858,3.052004513538402,22.1913054596591,3.5050263023695982,25.551649494260808,2.2726499083441913,28.648120907755082
-0.300000011920928,0.12790964820277098,2.4196873222608377,0.12791981450894513,5.819661642264104,0.3825736020424258,9.203110100400757,1.0771547220015736,12.53115383018171,1.7581495573627939,15.862253194438233,2.4391258499149315,19.193333334021844,3.120102142485026,22.524413473751792,3.4835609670373078,25.890906401823646,2.0409382298396053,28.89683108529807
-0.300000011920928,0.12791066820318212,2.759684728183026,0.1279208541755208,6.159658788007131,0.4490394367742119,9.536539564420563,1.1452708957347217,12.864281068111287,1.8262471863528986,16.195361208314743,2.5072043007733598,19.526418208046444,3.1881997709553818,22.857521487670063,3.4419000432961147,26.228165164630184,1.7932097010930952,29.129524077319573
-0.300000011920928,0.127911685046911,3.099682134139808,0.12792187444106756,6.4996561940053645,0.5226920334071488,9.86843223620322,1.2133504116682894,13.197370042022312,1.89432568406553,16.52844901882108,2.5753211077699727,19.85954936175703,3.2562974006614818,23.190629501532065,3.3687837991501497,26.56011086942277,1.5304915205153653,29.34523524990449
-0.300000011920928,0.1279127038573664,3.4396795401827585,0.12792289239901838,6.839653599955629,0.6004345345642477,10.199404026315344,1.2814661511685745,13.530497096608807,1.9624235787957705,16.861557676380297,2.6434187381616105,20.1926573760256,3.324395029114142,23.52373751562322,3.2737004655010726,26.886469055228257,1.259112542198239,29.5499461376228
-0.300000011920928,0.12791367760645048,3.779657609937433,0.1366076372755158,7.179461237135473,0.6685874892054954,10.53252497088858,1.3495451636144147,13.863585643100379,2.0305207748011673,17.194664417256963,2.711516366399998,20.525765390812698,3.3820194970345674,23.858734538509445,3.157133849392395,27.205731851139582,0.9831525849737289,29.748529010070477
-0.300000011920928,0.1279147431020568,4.119674352139692,0.1592824529648678,7.518668443400524,0.7366638382091835,10.865608152512218,1.417641158562521,14.196692022435602,2.0986377020360156,17.52779326406909,2.7795947333871727,20.858853194431916,3.426936750164988,24.19571114120335,3.0195395667614506,27.51654043010003,0.6987785670817505,29.934763300325194
-0.300000011920928,0.12791576097271148,4.459671758088081,0.1893406209255801,7.857352573920829,0.8047827484021179,11.198740998743267,1.4857398436429154,14.529801069743238,2.1667353330369123,17.860901278208352,2.8477116248966095,21.19198141776664,3.4644996070906506,24.533619186079374,2.861550000315997,27.817494170422016,0.40647889578419644,30.108344602344008
-0.300000011920928,0.1279167799549547,4.799669164052826,0.22668571232495813,8.195261916362577,0.872862648651796,11.531829767686569,1.5538374864290878,14.862908836631455,2.234832961874442,18.194009292087717,2.9157906046839535,21.52507015862564,3.4946967525200545,24.872262735306983,2.6838666181125896,28.107257205245535,0.10681630897100354,30.268939002833285
-0.300000011920928,0.12791779833778935,5.139666569978465,0.27136180617928635,8.532304868688042,0.940978006649072,11.864957026748598,1.6219343338485719,15.196013812466289,2.302930591960616,18.527117306193176,2.9839068850391057,21.858197445842972,3.5115882963419027,25.21175699025606,2.487257480590221,28.384560390237464,-0.19958950845987541,30.41619879855806
-0.300000011920928,0.021324043956366615,2.096903375839811,0.021333956289217505,5.496877695915972,0.2759874910777136,8.880326173042366,0.9705683624261235,12.208369954717934,1.651562948945486,15.539469369849831,2.3325389926657656,18.87054956021547,3.0135150363857663,22.201629750725917,3.376973609486901,25.56812270628219,1.9343506477472838,28.57404728199065
-0.300000011920928,0.021325038564456885,2.4369007818430295,0.02133497055778375,5.836874841642468,0.3424533009012876,9.213755641955215,1.0386845112803853,12.541497198907877,1.7196605530586075,15.872577388883386,2.4006174186397855,19.20363443934938,3.08161263998004,22.534737769885837,3.3353126605306764,25.905381465617953,1.6866221016129173,28.806740255365096
-0.300000011920928,0.021326030010378815,2.7768981877963506,0.02133596542524082,6.176872247560841,0.41610587274373995,9.54564831941091,1.106764002328882,12.874586176823176,1.7877390258681132,16.205665204264083,2.4687342007626967,19.536765598401793,3.149710244833064,22.86784578890726,3.262196391597268,26.237327165200334,1.4239039049190567,29.022451408255563
-0.300000011920928,0.02132702342258215,3.1168955938122376,0.021336957985271188,6.516869653611927,0.49384834917338466,9.876620115239971,1.174879716936567,13.20771323632938,1.855836895733851,16.538773867033644,2.536831806279788,19.869873617518362,3.2178078483870824,23.2009538079139,3.1671130335583673,26.563685344276,1.1525249113144296,29.2271622761413
-0.300000011920928,0.021327971776755477,3.4568736636104997,0.03002167747804049,6.856677291429885,0.5620012789320814,10.20974106490928,1.2429587044930677,13.540801787918712,1.9239340668412752,16.871880612303247,2.604929409611058,20.202981636595336,3.2754322912739875,23.535950835204336,3.0505463936105173,26.88294813126199,0.8765649392554695,29.42574512756616
-0.300000011920928,0.021329011871404166,3.796890405780139,0.0526964678285925,7.195884499409595,0.6300776030531015,10.54282425155806,1.3110546745658773,13.873908171762677,1.9920509692133082,17.20500946507808,2.673007751738136,20.536069446228257,3.3203495192245893,23.872927441165178,2.912952087764759,27.193756699019147,0.5921909074527407,29.611979396601203
-0.300000011920928,0.021330004344097916,4.136887811718316,0.08275461048932044,7.534568632151708,0.6981964883596599,10.875957103022591,1.3791533347793152,14.207017224901067,2.0601485753268767,17.53811748412317,2.7411246183706584,20.869197674669213,3.3579123509253943,24.21083548913086,2.75496249885274,27.494710428244108,0.29989122318933953,29.785560676804387
-0.300000011920928,0.021330997928176363,4.476885217693569,0.12009967664609507,7.872477977377859,0.766276363727035,11.209045877010862,1.4472509526800779,14.540124997110855,2.128246179264279,17.87122550310047,2.8092035732587686,21.20228642047477,3.388109471071364,24.54947904054004,2.577279095009824,27.78447344945611,0.0002286243796990026,29.946155054912943
-0.300000011920928,0.021331990914244356,4.816882623645961,0.16477574532428407,8.209520933087596,0.8343916968331484,11.542173140292794,1.515347775206574,14.873229977772183,2.1963437844798825,18.204333522188236,2.8773198287340396,21.53541371216344,3.405000989518368,24.88897329731706,2.3806699367538533,28.06177661939024,-0.3061772040514724,30.093414827724718
-0.300000011920928,0.021332983302312324,5.156880029671114,0.21673984408214783,8.545516389850908,0.9024893003948329,11.875281160183606,1.5834398169485315,15.206333737354909,2.264441388362014,18.537441541322295,2.94541743236002,21.868521731936685,3.3984389701630175,25.228865801040538,2.16606234482586,28.32533712160847,-0.6187553114913152,30.227074473699727
-0.300000011920928,-0.06385812361284415,2.106120035299787,-0.06384845189110695,5.506094095100333,0.2572696199468217,8.882974920097292,0.9535005755766103,12.210716529601283,1.6344763623541179,15.541796772198154,2.315432972950759,18.87285387496294,2.996427939290997,22.20395725741858,3.2501277018317234,25.57460097373304,1.6014369207944856,28.475959636285495
-0.300000011920928,-0.06385715819390073,2.446117441274592,-0.06384748305078033,5.846091501096523,0.33092216638228056,9.214867603011088,1.0215800411292821,12.543805513321196,1.702554809682528,15.874884592967177,2.383549729569334,19.20598503911884,3.064525518617563,22.53706528180914,3.177011407476978,25.90654666667009,1.338718707591138,28.6916707690885
-0.300000011920928,-0.06385619080840547,2.7861148472360213,-0.06384651651789777,6.186088907062959,0.40866461747716265,9.545839404846456,1.089695730245268,12.876932578094683,1.7706526540419303,16.20799326100819,2.451647309587373,19.539093063581895,3.1326230966732265,22.870173306082506,3.081928024441915,26.2329048385208,1.0673396983124255,28.89638161573483
-0.300000011920928,-0.06385526848000395,3.1260929170243292,-0.055161823037818955,6.5258965455523,0.47681752173193476,9.878960359752606,1.1577746922946284,13.210021134771743,1.8387497996534679,16.541100012380426,2.519744887426215,19.872201087790856,3.1902475139521767,23.205170337841505,2.9653613600577255,26.552167616292706,0.791379711053176,29.094964446508225
